"LE1 3NP",10,458971,305084,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3PH",10,458855,304670,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3PJ",10,459030,304694,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3PL",10,459148,304720,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3PT",10,459026,304739,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3QD",10,458995,304947,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3QE",10,459058,305031,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3QL",10,459131,304778,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3QN",10,459159,304767,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3QQ",10,459049,304955,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3RE",10,458996,304914,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3RF",10,459089,304813,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3RL",10,459046,305021,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3RW",10,458994,304742,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3SG",10,458945,304828,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3SH",10,458945,304828,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3SU",10,459088,304770,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3TD",10,458791,304995,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3TE",10,458855,305007,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3TU",10,458917,305120,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3UA",10,458832,305059,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3UD",10,458829,305378,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3UG",10,458928,305091,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3UH",10,458866,305135,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3UJ",10,458862,305209,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3UL",10,459064,305400,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3UN",10,458862,305209,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3UR",10,458838,305316,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3WA",10,459031,305577,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3WL",10,458724,305197,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3WN",10,458767,305244,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3WS",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3WU",10,458981,305445,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3WW",10,459035,305343,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3XJ",10,458914,305053,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3XL",10,458942,305113,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3XP",10,459096,305440,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3XQ",10,459134,305568,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3YA",10,458805,304676,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YB",10,458877,304660,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YD",10,458860,304693,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YE",10,458901,304724,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YF",10,458834,304725,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YH",10,458907,304725,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YR",10,458860,304693,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YS",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3YT",10,458878,304724,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZD",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZF",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZG",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZL",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZN",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZT",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3ZZ",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AA",10,458526,304830,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AJ",10,458684,304727,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AL",10,458613,304845,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AN",10,458461,304580,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AP",10,458527,304761,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4AT",10,458267,305084,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4AZ",10,458216,305051,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4BL",10,458316,305023,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4BQ",10,458323,304995,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4BR",10,458433,305031,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4BX",10,458308,305111,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4DB",10,458311,305236,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4DD",10,458320,305185,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4DH",10,458196,305174,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4DN",10,458240,305109,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4DU",10,458287,305044,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4EP",10,458408,305066,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4EQ",10,458296,305019,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4EY",10,458372,305111,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4FB",10,458724,304630,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FP",10,458614,304590,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FQ",10,458627,304630,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FR",10,458537,304632,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FS",10,458496,304684,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FT",10,458498,304677,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4FY",10,458422,304592,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4GH",10,458642,304779,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4JB",10,458427,304556,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4JJ",10,458172,304422,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4JT",10,458179,304722,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4LB",10,458190,304508,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4LD",10,458345,304515,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4LF",10,458268,304444,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 4LJ",10,458227,304542,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 4LR",10,458157,304460,"E92000001","E19000001","E18000004","","E06000016","E05001784"
