"FK7 0AN",10,280657,690592,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0AP",10,280620,690531,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0AQ",10,280766,690631,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0AX",10,279738,691701,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0AY",10,279825,691770,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0AZ",10,279808,691725,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BA",10,279979,691782,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BB",10,279836,691806,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BD",10,279960,691705,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BE",10,279861,691643,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BG",10,280070,691670,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BP",10,279667,691411,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BQ",10,280039,691771,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BS",10,279827,691478,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BT",10,279804,691313,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BU",10,279786,691360,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BX",10,279685,691457,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BY",10,279737,691409,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0BZ",10,279728,691576,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DA",10,279609,691528,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DB",10,279780,691476,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DD",10,279681,691504,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DE",10,279809,691397,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DF",10,279892,691352,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DG",10,279950,691315,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DH",10,279927,691236,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DJ",10,279767,691278,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DL",10,279719,691207,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DN",10,279773,691174,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DP",10,279967,691122,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DQ",10,280033,691214,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DR",10,279874,691083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DS",10,279882,691147,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DT",10,280018,691131,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DW",10,279830,691166,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0DX",10,279639,691308,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0ED",10,280553,690606,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EE",10,280624,690599,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EF",10,280604,690639,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EG",10,280526,690728,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EH",10,280784,690730,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EJ",10,280642,690768,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EL",10,280627,690798,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EN",10,280718,690791,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EP",10,280290,691056,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EQ",10,280659,690684,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0ER",10,280054,691055,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0ES",10,280091,691029,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0ET",10,280007,690941,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EU",10,279962,690936,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EW",10,280315,690964,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EX",10,280170,690997,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EY",10,280126,690918,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0EZ",10,280134,690994,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HA",10,279935,690860,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HB",10,280057,690939,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HD",10,279953,690893,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HE",10,279898,691038,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HF",10,279912,691060,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HG",10,279813,691080,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HJ",10,280228,690836,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HL",10,280083,690141,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HN",10,280108,690103,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HP",10,280489,690606,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HQ",10,280498,690928,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HR",10,280560,690571,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HS",10,280479,690561,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HT",10,280436,690584,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HU",10,280361,690608,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HW",10,280539,690650,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HX",10,280454,690504,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HY",10,280347,690812,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0HZ",10,280346,690695,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JA",10,280384,690667,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JB",10,280268,690581,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JD",10,280181,690512,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JE",10,280190,690557,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JF",10,280121,690602,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JG",10,280115,690524,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JH",10,279947,690405,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JJ",10,280003,690414,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JL",10,279999,690598,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JN",10,280051,690662,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JP",10,280015,690747,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JQ",10,280073,690502,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JR",10,279821,690888,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JS",10,279845,690911,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JT",10,279879,690709,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JU",10,279972,690693,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JW",10,280163,690650,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JX",10,279938,690637,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0JZ",10,280509,690678,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LA",10,279836,690319,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LD",10,279855,690768,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LF",10,279911,690489,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LG",10,279697,690745,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LH",10,279883,690486,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LJ",10,279765,690561,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LL",10,279717,690495,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LN",10,279914,690178,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LP",10,279876,690260,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0LQ",10,279802,690745,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LR",10,279958,690165,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LS",10,279976,690227,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LT",10,280073,690356,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LU",10,280109,690347,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LW",10,279931,690276,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LX",10,280271,690328,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LY",10,280175,690394,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0LZ",10,280278,690423,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NA",10,280147,690298,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NB",10,280027,690179,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0ND",10,280058,690217,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NE",10,280172,690204,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NF",10,280320,690108,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NG",10,280402,690164,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NH",10,280270,690299,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NJ",10,280342,690275,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NL",10,280286,690452,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NN",10,280400,690372,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NP",10,279920,690533,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NQ",10,280293,690199,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0NW",10,280324,690512,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0PA",10,279614,691286,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0PB",10,279549,691174,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PE",10,279679,691111,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0PF",10,279751,690974,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0PG",10,279789,690862,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0PH",10,279703,690981,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PJ",10,279675,690922,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PL",10,279581,690838,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PN",10,279677,690836,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PP",10,279590,691030,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PQ",10,279733,690857,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PR",10,279658,690944,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PS",10,279529,691224,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PT",10,279393,691165,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PW",10,279532,690906,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PX",10,279486,691121,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PY",10,279345,691087,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0PZ",10,279175,690998,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QA",10,279265,690988,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QB",10,279195,691041,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QD",10,279316,691047,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QE",10,279450,690985,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QF",10,279468,690964,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QG",10,279456,691085,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QJ",10,280133,691408,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QL",10,279204,690981,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QN",10,279353,691152,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QP",10,280049,691291,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QQ",10,279539,691311,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QR",10,280119,691289,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QS",10,279987,691334,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QT",10,280080,691337,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QU",10,280036,691369,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QW",10,279171,690896,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 0QX",10,280013,691437,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0QY",10,279959,691404,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0WW",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 0YN",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1AA",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1AD",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1AE",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1AG",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1BB",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1BW",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1BX",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1BZ",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DF",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DS",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DU",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DW",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DX",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DY",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1DZ",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1EA",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1EB",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1ED",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1GD",10,280782,693083,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 1SA",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SB",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SD",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SE",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SF",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SG",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SH",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SJ",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SL",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SN",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SP",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SQ",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SR",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SS",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1ST",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SU",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SW",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SX",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SY",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1SZ",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1TA",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1TB",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 1TD",10,279650,692817,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 7AA",10,283845,689263,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AB",10,283931,689205,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AD",10,284024,689149,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AE",10,284006,689200,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AF",10,284131,689236,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AG",10,284218,689216,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AH",10,284090,689313,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AJ",10,284004,689333,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AL",10,284041,689467,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AN",10,283797,689573,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AP",10,284002,689571,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AQ",10,284127,689142,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AR",10,284018,689599,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AS",10,284125,689599,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AT",10,283952,689242,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AU",10,284047,689484,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AW",10,283934,689548,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AX",10,283583,689572,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AY",10,283623,689623,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7AZ",10,283490,689542,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BA",10,280508,692393,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7BB",10,282512,689832,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BD",10,281868,690779,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BE",10,281402,691168,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BF",10,280064,693207,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7BG",10,283596,689473,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BH",10,283717,689574,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BJ",10,283616,689877,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BL",10,283798,689248,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BN",10,283625,689068,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BP",10,283588,688691,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BQ",10,283708,688834,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BS",10,283820,689077,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BT",10,283899,689126,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BU",10,283900,689087,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BW",10,283504,688450,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BX",10,283971,689139,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BY",10,283979,689089,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7BZ",10,284026,689079,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DA",10,283913,689040,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DB",10,283864,689162,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DD",10,283822,689192,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DE",10,284067,689114,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DF",10,284035,689043,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DG",10,284258,688997,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DH",10,284588,689198,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DJ",10,285832,688797,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DL",10,283932,689754,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DN",10,284363,689814,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DP",10,284008,689821,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DR",10,284093,689815,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DS",10,284027,689730,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DT",10,283780,689731,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DU",10,283712,689764,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DW",10,282849,688902,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DX",10,283808,689671,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DY",10,284017,689669,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7DZ",10,283708,689130,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EA",10,283147,692035,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EB",10,283095,691999,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7ED",10,283206,691960,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EE",10,283261,692097,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EF",10,283355,692063,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EG",10,283385,692096,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EH",10,283485,692045,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EJ",10,283621,692027,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EL",10,283728,691954,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EN",10,283636,691917,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EP",10,283756,691827,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EQ",10,283446,692170,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7ER",10,283747,691774,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7ES",10,283840,691844,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7ET",10,283712,691730,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EW",10,283759,691866,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EX",10,283579,691777,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EY",10,283602,691868,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7EZ",10,283502,691809,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7FB",10,281041,693271,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7FD",10,280939,693308,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7FE",10,283690,689240,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7FG",10,283438,693163,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7GN",10,280753,692636,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7GX",10,279885,692919,"S92000003","","S08000005","","S12000030","S13002811"
"FK7 7GY",10,284004,691550,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7GZ",10,283906,691733,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HA",10,283469,691822,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HB",10,283472,691888,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HD",10,283410,691840,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HE",10,283438,691899,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HF",10,283353,691987,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HG",10,283359,691904,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HH",10,283233,692023,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HL",10,283889,691913,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HN",10,283973,691702,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HP",10,284120,691349,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HQ",10,283291,691940,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HS",10,284284,691337,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HT",10,284088,691458,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HU",10,283910,691605,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HW",10,283862,691731,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HY",10,283948,691548,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7HZ",10,283775,691634,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JB",10,283593,691713,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JD",10,283414,691796,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JE",10,283495,691759,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JF",10,283497,691618,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JG",10,283403,691653,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JH",10,283846,691495,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JL",10,283193,691915,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JN",10,283069,691979,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JP",10,283270,691816,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JQ",10,283340,691838,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JR",10,283033,691939,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JS",10,283015,691917,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JT",10,283012,691844,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JU",10,283085,691809,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JW",10,283676,691609,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JX",10,283243,691752,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JY",10,283236,691785,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7JZ",10,279998,692013,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LA",10,281086,692596,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LB",10,287567,691362,"S92000003","","S08000005","","S12000014","S13002612"
"FK7 7LD",10,280647,691961,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LE",10,280887,692373,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LF",10,287774,691696,"S92000003","","S08000005","","S12000014","S13002612"
"FK7 7LG",10,287851,691858,"S92000003","","S08000005","","S12000014","S13002612"
"FK7 7LH",10,280966,692362,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LJ",10,281226,692646,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LL",10,282131,693610,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7LN",10,281207,692554,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LP",10,280715,692108,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LQ",10,280825,692474,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LR",10,281378,692258,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LS",10,281285,692181,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LT",10,281414,692246,"S92000003","","S08000005","","S12000030","S13002812"
"FK7 7LU",10,282057,691834,"S92000003","","S08000005","","S12000030","S13002813"
"FK7 7LX",10,284473,691398,"S92000003","","S08000005","","S12000030","S13002813"
