"GL1 2DR",10,383059,218451,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DS",10,382862,219678,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DW",10,383043,219832,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DX",10,382994,218358,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DY",10,382967,218364,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EA",10,382993,218389,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EB",10,382808,218427,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2ED",10,382847,218419,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EE",10,382789,218263,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EF",10,382737,219610,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EG",10,382735,218273,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EH",10,382799,218302,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EJ",10,382721,219521,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EL",10,382816,218366,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EN",10,382717,218265,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EP",10,382736,218432,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EQ",10,382796,218376,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2ES",10,382788,218362,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2ET",10,382684,219547,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EU",10,382781,218346,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EW",10,382759,218331,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
