"EX1 2DF",10,293055,93262,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DG",10,293191,93215,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DH",10,293112,93147,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DJ",10,293114,93054,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DL",10,293184,93151,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DN",10,293323,93099,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DP",10,293443,93078,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DQ",10,292749,93189,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DR",10,293325,93006,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DS",10,293325,92942,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DU",10,293409,92994,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DW",10,293338,93107,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DX",10,293479,92999,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DY",10,293460,92868,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2DZ",10,293420,92906,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2EA",10,293336,92864,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2EB",10,293100,92769,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2ED",10,293230,92735,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EE",10,293142,92809,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EF",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EG",10,293081,92938,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EH",10,293132,92830,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EJ",10,293013,92932,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EL",10,293176,93143,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EN",10,292944,92915,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EP",10,293106,92829,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EQ",10,293067,92920,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2ER",10,292932,92906,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2ES",10,292991,92841,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2ET",10,293072,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EU",10,292932,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EW",10,293024,92887,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EX",10,292999,92784,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EY",10,292852,92948,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2EZ",10,293610,92543,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2FA",10,293425,92706,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2FD",10,293577,92539,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2FE",10,292678,93106,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2FG",10,292678,93106,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2FH",10,292678,93106,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HA",10,293194,93252,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HD",10,293229,93290,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HF",10,292859,93179,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HG",10,292933,93083,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HJ",10,292887,93217,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HL",10,293265,93309,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HN",10,293229,93290,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HP",10,293313,93181,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HQ",10,292997,93035,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2HR",10,293304,93298,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HS",10,293379,93196,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HT",10,293499,93224,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HU",10,293361,93333,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HW",10,293294,93205,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HX",10,293376,93273,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2HZ",10,293212,92635,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2JB",10,292391,92841,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2JP",10,292897,93197,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2JW",10,292609,92752,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2JX",10,292453,92837,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2JY",10,292566,92814,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 2JZ",10,292537,92819,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 2LA",10,292710,92768,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LB",10,292596,92962,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LD",10,292731,92802,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LG",10,292776,92784,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LH",10,292853,92702,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LJ",10,292866,92793,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LP",10,292936,92661,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LQ",10,292796,92735,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LR",10,293008,92710,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LS",10,293008,92710,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LT",10,293043,92620,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LU",10,293043,92620,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LW",10,292906,92752,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LX",10,293253,92613,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LY",10,292820,92724,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2LZ",10,293306,92524,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NA",10,293277,92535,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NB",10,293230,92565,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2ND",10,293341,92571,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NE",10,293404,92535,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NF",10,293387,92602,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NG",10,293399,92697,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003500"
"EX1 2NH",10,293350,92706,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NJ",10,293295,92676,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NL",10,293374,92662,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NP",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2NQ",10,293330,92630,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
