"TF1 6ZU",10,367110,313220,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 6ZY",10,367208,313172,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7AA",10,369044,314225,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7AB",10,369015,313591,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7ES",10,368572,313246,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7ET",10,368414,313413,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7EU",10,368557,313379,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7EX",10,368781,313380,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7EY",10,368397,313514,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7FA",10,368317,314186,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7FG",10,369149,313867,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7FR",10,368712,313620,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7FS",10,367936,313106,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7FT",10,369188,313778,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GA",50,368890,314275,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GB",10,368890,314275,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GL",10,368886,314108,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GN",10,368475,312785,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GP",10,369035,313363,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GR",10,368964,313484,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GS",10,368424,313353,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GT",10,369297,313646,"E92000001","E19000001","E18000005","","E06000020","E05001889"
"TF1 7GU",10,368946,314232,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GW",10,368349,312969,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GX",10,368876,313192,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7GY",10,369104,314035,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7GZ",10,369138,314169,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7LJ",10,368975,313746,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7LL",10,368050,312677,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7UL",10,367368,313488,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7XT",10,369094,313632,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7XW",10,368367,312861,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7XX",10,368365,313076,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7XY",10,368813,313077,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7XZ",10,369132,313919,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7YB",10,368703,313528,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7YD",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 7YE",10,368897,313478,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YL",10,368557,313360,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YN",10,368558,313306,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YP",10,368557,313341,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YQ",10,368699,313345,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YR",10,368625,313328,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YT",10,368797,313328,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YU",10,368444,313802,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7YW",10,368573,313623,"E92000001","E19000001","E18000005","","E06000020","E05001894"
"TF1 7YX",10,368648,313028,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 7YZ",10,368414,313413,"E92000001","E19000001","E18000005","","E06000020","E05001914"
"TF1 9AG",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9AL",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9AN",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9AT",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9AY",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9BH",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9BT",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9DS",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9DU",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9DW",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9DX",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF1 9DY",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF100BD",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF100BH",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF107AA",10,374543,319010,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AB",10,374557,319189,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AD",10,374648,318926,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AF",10,374545,319147,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AG",10,374588,319110,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AJ",10,374681,318979,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AL",10,374533,319221,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AN",10,374645,318939,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AP",10,374603,318870,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AQ",10,374631,319025,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AR",10,374594,318924,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AS",10,374606,318679,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107AT",10,374581,319031,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AU",10,374523,319111,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AW",10,374655,318866,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AX",10,374474,319116,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AY",10,374460,319171,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107AZ",10,374453,319180,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BA",10,374540,319140,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BB",10,374390,319258,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BD",10,374337,319146,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BE",10,374349,319287,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BF",10,374739,318362,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107BG",10,374339,319290,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BH",10,374425,319287,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BL",10,374463,319037,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BN",10,374374,319005,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BP",10,375199,318799,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107BQ",10,374374,319312,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BS",10,374873,319178,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107BT",10,374473,318908,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BW",10,374563,318984,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107BX",10,375681,318515,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107BY",10,374757,319538,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107BZ",10,375053,319628,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DA",10,374750,319396,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DB",10,374786,319483,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DD",10,374857,319525,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DE",10,374909,319405,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DF",10,374918,319435,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DG",10,375085,319415,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DH",10,374944,319479,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DJ",10,374951,319795,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107DL",10,374862,319127,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DN",10,374951,319004,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DP",10,374985,318906,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DQ",10,374985,319501,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107DR",10,375271,318777,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DS",10,375303,318711,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DT",10,374917,319018,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107DU",10,374968,318835,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DW",10,375430,318529,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DX",10,374893,318672,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DY",10,374913,318848,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107DZ",10,374881,318904,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107EA",10,374763,318824,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EB",10,374869,319023,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107ED",10,374695,318452,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EE",10,374700,318518,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EF",10,374542,318461,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EG",10,374618,318440,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EH",10,374665,318756,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EJ",10,374688,318750,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EL",10,374726,318640,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EN",10,374825,318511,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EP",10,374909,318426,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EQ",10,374624,318591,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107ER",10,374914,318520,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107ES",10,375003,318546,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107ET",10,374979,318396,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EU",10,375001,318436,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EW",10,374905,318358,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EX",10,374849,318392,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107EY",10,374593,319141,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107EZ",10,374732,318415,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107FB",10,374346,318986,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107FD",10,374786,318407,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107FE",10,374493,319061,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107GA",10,374267,319295,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107GB",10,374823,319903,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107GD",10,374696,319138,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107GE",10,374150,319184,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107HA",10,374767,318275,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HB",10,374592,320201,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107HD",10,374559,318780,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HE",10,374494,318746,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HF",10,374511,318661,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HG",10,374530,318569,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HH",10,374382,318594,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HJ",10,374401,318358,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HL",10,374373,318470,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HN",10,374417,318210,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HP",10,374534,318290,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HQ",10,374306,318625,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HR",10,374288,318158,"E92000001","E19000001","E18000005","","E06000020","E05001885"
"TF107HS",10,374277,318131,"E92000001","E19000001","E18000005","","E06000020","E05001885"
"TF107HT",10,374339,318080,"E92000001","E19000001","E18000005","","E06000020","E05001885"
"TF107HU",10,374443,320219,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107HW",10,374488,318279,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HX",10,374468,318469,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107HY",10,374448,318560,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107HZ",10,374710,319395,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107JA",10,374319,319349,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JB",10,374314,319403,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JD",10,374364,319408,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JE",10,374377,319503,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JF",10,374576,320276,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JG",10,374574,320110,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JH",10,374475,319523,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JJ",10,374353,319541,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JL",10,374503,319534,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JN",10,374533,319609,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JP",10,374491,319706,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JQ",10,374415,320126,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JR",10,374541,319912,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JS",10,374507,319929,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JT",10,374475,319948,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JU",10,374461,319996,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JW",10,374527,319676,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JX",10,374457,320070,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JY",10,374401,319608,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107JZ",10,374429,319827,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LA",10,374258,319518,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LB",10,374221,319209,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LD",10,374518,319329,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107LE",10,374651,319298,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LF",10,374287,319458,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LG",10,374300,319568,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LH",10,374645,319438,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LJ",10,374687,319298,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LL",10,374718,319242,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LN",10,374314,319251,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107LP",10,374596,319811,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LQ",10,374722,319482,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LR",10,374691,319947,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LS",10,374609,319738,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LT",10,374649,319117,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107LU",10,374606,319116,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107LW",10,374554,319836,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107LX",10,374844,319244,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LY",10,374867,319344,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107LZ",10,374963,319256,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107NA",10,375107,319334,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107NB",10,374885,318345,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107ND",10,375052,319167,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107NE",10,374587,318971,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107NF",10,364963,311493,"E92000001","E19000001","E18000005","","E06000020","E05001895"
"TF107NG",10,374765,319297,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107NH",10,374553,318911,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107NJ",10,374927,319175,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107NL",10,375497,319134,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NN",10,375392,319249,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NP",10,375376,319104,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NQ",10,374695,320218,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107NR",10,375453,319085,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NS",10,375387,318981,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NT",10,375366,319055,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NU",10,375290,319063,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NW",10,375477,319116,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NX",10,375241,319057,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107NY",10,374251,319458,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107NZ",10,374681,320191,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PA",10,374163,319304,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PB",10,373962,319353,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PD",10,374187,319114,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PE",10,374143,319118,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PF",10,374068,319086,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PG",10,374113,319126,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PH",10,373874,319130,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PJ",10,373936,319169,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PL",10,373950,319200,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PN",10,373809,319351,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PP",10,374091,319265,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PQ",10,373997,319064,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PR",10,374029,319273,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PS",10,374060,319029,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PT",10,374129,319004,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PU",10,373955,318916,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PW",10,373947,319327,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107PX",10,373865,319006,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PY",10,374025,318926,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107PZ",10,373993,318858,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QA",10,374071,318889,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QB",10,374070,318796,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QD",10,374136,318842,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QE",10,374094,318783,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QF",10,374258,318716,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QG",10,374147,318750,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QH",10,374227,318701,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QJ",10,374264,319014,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QL",10,374195,318970,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QN",10,374315,318943,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QP",10,374296,318832,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QQ",10,374221,318784,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QR",10,374304,318866,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QS",10,374173,318880,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QT",10,374176,318920,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QU",10,374321,318407,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QW",10,374410,318895,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QX",10,374453,318612,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107QY",10,375271,319376,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107QZ",10,375367,319318,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RA",10,375460,319334,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RB",10,375351,319407,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RD",10,375390,319456,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RE",10,375284,319446,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RF",10,375124,319466,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RG",10,375182,319556,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RH",10,375030,319569,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RJ",10,374706,319749,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107RL",10,374690,319784,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107RN",10,374606,318528,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RP",10,374583,318355,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RQ",10,375253,319506,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RR",10,374661,318374,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RS",10,374679,318344,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RT",10,374703,318276,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RU",10,374950,319592,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107RW",10,374627,318324,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RX",10,374381,318690,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107RY",10,375247,319321,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107RZ",10,375106,318423,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107SA",10,375154,319577,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SB",10,375118,319630,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SD",10,374450,318689,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SE",10,374427,318778,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SF",10,374313,318792,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SG",10,375047,318961,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107SH",10,374213,318490,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SJ",10,374637,318921,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SL",10,374707,319860,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107SN",10,374907,319610,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SP",10,374966,319657,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SQ",10,374176,318474,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107SR",10,374847,319619,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SS",10,374659,319203,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107ST",10,374799,319618,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SU",10,374896,319676,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SW",10,375073,319674,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SX",10,374991,319678,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SY",10,374952,319732,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107SZ",10,375003,319775,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TA",10,375079,319726,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TB",10,375034,319736,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TD",10,375340,319596,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TE",10,375316,319641,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TF",10,375256,319660,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TG",10,375016,319047,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107TH",10,375107,319170,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TJ",10,375136,319236,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TL",10,375285,319229,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107TN",10,375193,319293,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TP",10,375138,319113,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107TQ",10,375031,319199,"E92000001","E19000001","E18000005","","E06000020","E05001903"
"TF107TR",10,374799,318704,"E92000001","E19000001","E18000005","","E06000020","E05001905"
"TF107TS",10,373832,319307,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107TT",10,374791,319975,"E92000001","E19000001","E18000005","","E06000020","E05001904"
"TF107TU",10,374149,318593,"E92000001","E19000001","E18000005","","E06000020","E05001906"
"TF107TW",10,375201,319124,"E92000001","E19000001","E18000005","","E06000020","E05001905"
