"NG1 3PP",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PQ",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PR",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PS",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PT",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PU",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PW",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PX",10,457436,340240,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PZ",10,457339,340234,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3QA",10,457362,340182,"E92000001","E19000001","E18000004","","E06000018","E05001838"
