"SK1 3QL",10,389770,389449,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QN",10,389851,390074,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QP",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QQ",10,389733,389603,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QT",10,389857,389318,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3QY",10,389899,389213,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3RA",10,389880,389229,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3RB",10,389959,389115,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3RN",10,389481,390110,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3RP",10,389433,390129,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3RS",10,389418,390170,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3RU",10,389476,390070,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3RX",10,389460,390091,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3RZ",10,389486,390044,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3SH",10,389508,390008,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3SL",10,389507,389992,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3SS",10,389426,390077,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3SU",10,389462,390012,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3SW",10,389468,389961,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TA",10,389400,390022,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TH",10,389614,389708,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TJ",10,389521,389847,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TL",10,389611,389716,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TS",10,389639,389652,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TY",10,389707,389636,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3TZ",10,389680,389580,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3UA",10,389705,389510,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3UB",10,389624,389422,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3UD",10,389532,389370,"E92000001","E19000001","E18000002","","E08000007","E05000783"
