"IV108TW",10,272737,856434,"S92000003","","S08000008","","S12000017","S13002671"
"IV108TX",10,272859,856791,"S92000003","","S08000008","","S12000017","S13002671"
"IV108TY",10,272384,856303,"S92000003","","S08000008","","S12000017","S13002671"
"IV108TZ",10,272875,856651,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UA",10,272866,856830,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UB",10,273355,857158,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UD",10,273575,857509,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UE",10,273545,857584,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UF",10,273664,857620,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UG",10,273655,857415,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UH",10,273593,857332,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UJ",10,273728,857477,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UL",10,273786,857441,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UN",10,273695,857731,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UP",10,273579,857780,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UQ",10,273570,857419,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UR",10,273574,857276,"S92000003","","S08000008","","S12000017","S13002671"
"IV108US",10,273409,857271,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UW",10,273698,857766,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UX",10,273450,857273,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UY",10,273603,857205,"S92000003","","S08000008","","S12000017","S13002671"
"IV108UZ",10,273596,857465,"S92000003","","S08000008","","S12000017","S13002671"
"IV108WA",10,272535,856693,"S92000003","","S08000008","","S12000017","S13002671"
"IV108WB",10,272675,856608,"S92000003","","S08000008","","S12000017","S13002671"
"IV108WD",10,272678,856773,"S92000003","","S08000008","","S12000017","S13002671"
"IV108WE",10,272675,856608,"S92000003","","S08000008","","S12000017","S13002671"
"IV108WZ",10,272675,856608,"S92000003","","S08000008","","S12000017","S13002671"
"IV108XA",10,273458,857184,"S92000003","","S08000008","","S12000017","S13002671"
"IV108XB",10,273702,857200,"S92000003","","S08000008","","S12000017","S13002671"
"IV108XD",10,273685,857248,"S92000003","","S08000008","","S12000017","S13002671"
"IV108YF",10,272675,856608,"S92000003","","S08000008","","S12000017","S13002671"
"IV118UY",10,278738,867517,"S92000003","","S08000008","","S12000017","S13002671"
"IV118UZ",10,278812,867508,"S92000003","","S08000008","","S12000017","S13002671"
"IV118WW",10,279419,866226,"S92000003","","S08000008","","S12000017","S13002671"
"IV118WY",10,278604,867616,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XA",10,278999,867416,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XB",10,279044,867435,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XD",10,275380,864357,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XE",10,279052,867414,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XF",10,279075,867388,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XG",10,279129,867327,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XH",10,279334,867279,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XJ",10,279298,867214,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XL",10,278982,867492,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XN",10,279006,867452,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XP",10,278877,867627,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XQ",10,279170,867283,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XR",10,278841,867575,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XS",10,279398,866388,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XT",10,278065,866349,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XU",10,275314,865276,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XW",10,278907,867522,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XX",10,274528,863691,"S92000003","","S08000008","","S12000017","S13002671"
"IV118XY",10,277091,863861,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YA",10,278595,867601,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YB",10,278344,867134,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YD",10,278733,867097,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YE",10,278690,867596,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YF",10,278642,867552,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YG",10,278718,867601,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YH",10,278687,867653,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YJ",10,278659,867681,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YL",10,278642,867696,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YN",10,278596,867523,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YP",10,278479,867304,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YQ",10,278747,867679,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YR",10,278661,867472,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YS",10,278597,867465,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YT",10,278679,867315,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YU",10,278640,867487,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YW",10,278514,867417,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YY",10,278582,867302,"S92000003","","S08000008","","S12000017","S13002671"
"IV118YZ",10,278464,867240,"S92000003","","S08000008","","S12000017","S13002671"
"IV124AA",10,288354,856300,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AB",10,288352,856315,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AD",10,288343,856350,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AE",10,288445,856284,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AF",10,288414,856310,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AG",10,288313,856415,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AJ",10,288369,856370,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AL",10,288445,856284,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AN",10,288450,856337,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AP",10,288422,856412,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AR",10,288454,856419,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AS",10,288432,856435,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AT",10,288491,856412,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AU",10,288383,856525,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AW",10,288528,856346,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AX",10,288307,856469,"S92000003","","S08000008","","S12000017","S13002680"
"IV124AY",10,288307,856469,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BE",10,288242,856461,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BF",10,288191,856598,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BG",10,288229,856438,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BH",10,288324,856418,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BJ",10,288264,856403,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BL",10,288355,856415,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BN",10,288343,856430,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BP",10,288275,856416,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BQ",10,288230,856570,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BS",10,288427,856523,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BU",10,288433,856495,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BW",10,288427,856523,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BX",10,288446,856474,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BY",10,288456,856486,"S92000003","","S08000008","","S12000017","S13002680"
"IV124BZ",10,288453,856535,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DA",10,288496,856512,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DB",10,288517,856614,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DD",10,288566,856606,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DE",10,288492,856632,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DF",10,288471,856662,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DG",10,288484,856662,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DH",10,288379,856668,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DJ",10,288419,856602,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DL",10,288362,856627,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DN",10,288233,856490,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DP",10,288363,856522,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DQ",10,288455,856633,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DR",10,288344,856561,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DS",10,288348,856502,"S92000003","","S08000008","","S12000017","S13002680"
"IV124DT",10,288306,856659,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EA",10,288026,856867,"S92000003","","S08000008","","S12000017","S13002680"
"IV124ED",10,288064,856766,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EE",10,288049,856657,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EG",10,288411,856744,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EH",10,288515,856675,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EJ",10,288565,856644,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EL",10,288413,855760,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EN",10,288057,856908,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EQ",10,288473,856676,"S92000003","","S08000008","","S12000017","S13002680"
"IV124ER",10,288471,856354,"S92000003","","S08000008","","S12000017","S13002680"
"IV124ES",10,287912,856475,"S92000003","","S08000008","","S12000017","S13002680"
"IV124ET",10,287838,856553,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EU",10,287709,856547,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EW",10,287509,856951,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EX",10,287642,856831,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EY",10,287488,856667,"S92000003","","S08000008","","S12000017","S13002680"
"IV124EZ",10,287583,856857,"S92000003","","S08000008","","S12000017","S13002680"
"IV124GZ",10,287913,856668,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HA",10,287208,856781,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HB",10,286819,856840,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HD",10,287230,856886,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HE",10,287424,856850,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HF",10,287567,856759,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HG",10,287631,856687,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HH",10,287857,856659,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HJ",10,287831,856760,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HL",10,287713,856788,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HN",10,287756,856843,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HP",10,287993,856552,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HQ",10,287768,856688,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HR",10,288757,856953,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HS",10,287913,856551,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HT",10,288222,856404,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HW",10,287890,856819,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HX",10,286970,856803,"S92000003","","S08000008","","S12000017","S13002680"
"IV124HZ",10,287803,856620,"S92000003","","S08000008","","S12000017","S13002680"
"IV124JB",10,288250,856648,"S92000003","","S08000008","","S12000017","S13002680"
"IV124JD",10,288357,856607,"S92000003","","S08000008","","S12000017","S13002680"
"IV124JE",10,288585,856768,"S92000003","","S08000008","","S12000017","S13002680"
"IV124JF",10,287386,856864,"S92000003","","S08000008","","S12000017","S13002680"
"IV124LU",10,288545,856678,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NA",10,288304,856707,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NB",10,288285,856732,"S92000003","","S08000008","","S12000017","S13002680"
"IV124ND",10,288287,856766,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NE",10,288348,856699,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NF",10,288331,856799,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NG",10,288404,856770,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NH",10,288451,856924,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NJ",10,288488,857026,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NL",10,288491,856943,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NN",10,288446,856833,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NP",10,288437,856783,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NQ",10,288360,856821,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NS",10,288460,856743,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NT",10,288514,856730,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NU",10,288612,856733,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NW",10,288418,856775,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NX",10,288620,856696,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NY",10,288530,856725,"S92000003","","S08000008","","S12000017","S13002680"
"IV124NZ",10,288477,856793,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PA",10,288550,856736,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PB",10,288577,856745,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PD",10,288613,856801,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PE",10,288614,856846,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PF",10,288596,856904,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PG",10,288687,856885,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PH",10,288775,857023,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PJ",10,288701,856919,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PL",10,288642,856939,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PN",10,288657,856990,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PP",10,288561,856967,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PQ",10,288707,856946,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PR",10,288499,856923,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PS",10,288541,856854,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PT",10,288418,856753,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PU",10,288653,856826,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PW",10,288592,857019,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PX",10,288714,857020,"S92000003","","S08000008","","S12000017","S13002680"
"IV124PY",10,288699,856821,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QA",10,288281,856259,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QB",10,288294,856185,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QD",10,288228,856289,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QE",10,288178,856211,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QF",10,288128,856204,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QG",10,288074,856166,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QH",10,287928,856095,"S92000003","","S08000008","","S12000017","S13002680"
"IV124QJ",10,287870,856095,"S92000003","","S08000008","","S12000017","S13002680"
