"TA1 1YY",10,322267,125484,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 2AB",10,323772,125078,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AD",10,323765,125035,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AE",10,323885,124999,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AF",10,323937,124920,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AG",10,323998,124876,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AH",10,324040,124941,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AJ",10,323813,125130,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AL",10,323898,125430,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AN",10,324091,125417,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AP",10,323925,125272,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AQ",10,323982,125005,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AR",10,324107,125166,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AS",10,323770,124547,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006870"
"TA1 2AT",10,323994,125233,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AU",10,323722,125157,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AW",10,323660,125076,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AX",10,323816,125229,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AY",10,324014,125127,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2AZ",10,323941,125085,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BA",10,323867,125168,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BB",10,323872,125396,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BD",10,324129,124962,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BE",10,324219,125130,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BF",10,324044,124806,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BG",10,324233,125061,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BH",10,324452,125046,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BJ",10,324539,125063,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BL",10,324654,125074,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BN",10,324658,125113,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BP",10,324630,125141,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BQ",10,324350,125053,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BS",10,324648,124998,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BT",10,324653,125192,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BU",10,324568,124976,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BW",10,324637,125052,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BX",10,324726,124984,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BY",10,324710,125198,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2BZ",10,324561,125212,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DA",10,324295,125234,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DB",10,324276,125203,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DD",10,324462,125152,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DE",10,324548,125150,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DF",10,324470,125246,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DG",10,324395,125167,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DH",10,324289,125275,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DJ",10,324264,125374,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DL",10,324392,125357,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DN",10,324457,125453,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DP",10,324783,124979,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DQ",10,324318,125302,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DR",10,324951,124857,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
